8973,freegame,0.0,173.1
8974,freegame,1.3,37.1
8975,freegame,0.0,86.4
8976,freegame,0.0,99.4
8977,freegame,0.0,43.7
8978,freegame,0.0,299.0
8979,freegame,2.0,175.4
8980,freegame,0.0,500.3
8981,freegame,0.0,39.8
8982,freegame,0.0,169.2
8983,freegame,0.0,53.0
8984,freegame,0.0,496.3
8985,freegame,0.0,68.1
8986,freegame,5.6,261.6
8987,freegame,0.0,346.3
8988,freegame,0.0,515.2
8989,freegame,0.0,170.2
8990,freegame,3.3,40.0
8991,freegame,0.0,162.4
8992,freegame,1.5,130.7
8993,freegame,0.0,134.2
8994,freegame,0.0,50.4
8995,freegame,0.0,191.5
8996,freegame,0.0,6.4
8997,freegame,0.0,252.4
8998,freegame,0.0,140.7
8999,freegame,0.0,151.2
9000,freegame,0.0,44.0
9001,freegame,0.0,39.6
9002,freegame,13.5,56.5
9003,freegame,2.0,332.5
9004,freegame,0.0,130.1
9005,freegame,0.0,64.5
9006,freegame,1.5,181.7
9007,freegame,3.2,27.9
9008,freegame,0.0,391.9
9009,freegame,0.0,22.7
9010,freegame,0.0,107.0
9011,freegame,0.0,146.3
9012,freegame,0.0,114.9
9013,freegame,0.0,49.5
9014,freegame,0.0,70.4
9015,freegame,1.5,113.6
9016,freegame,1.0,302.9
9017,freegame,0.0,185.4
9018,freegame,0.0,92.3
9019,freegame,0.0,496.2
9020,freegame,0.0,66.0
9021,freegame,0.0,291.5
9022,freegame,0.0,91.6
9023,freegame,0.0,53.1
9024,freegame,0.0,108.6
9025,freegame,2.0,108.6
9026,freegame,0.0,17.9
9027,freegame,0.0,89.2
9028,freegame,0.0,112.2
9029,freegame,0.0,86.7
9030,freegame,0.0,51.7
9031,freegame,0.0,1183.8
9032,freegame,0.0,163.9
9033,freegame,0.0,30.3
9034,freegame,0.0,234.6
9035,freegame,6.6,653.4
9036,freegame,0.0,215.0
9037,freegame,3.2,11.6
9038,freegame,0.0,25.4
9039,freegame,0.0,57.8
9040,freegame,0.0,448.6
9041,freegame,0.0,253.7
9042,freegame,0.0,394.9
9043,freegame,0.0,231.0
9044,freegame,0.0,119.5
9045,freegame,0.0,229.8
9046,freegame,0.0,43.9
9047,freegame,0.0,105.1
9048,freegame,0.0,248.3
9049,freegame,4.0,26.2
9050,freegame,0.0,356.1
9051,freegame,0.0,140.3
9052,freegame,11.5,17.4
9053,freegame,0.0,613.0
9054,freegame,0.0,74.4
9055,freegame,0.0,325.8
9056,freegame,0.4,247.4
9057,freegame,2.0,34.4
9058,freegame,0.0,58.1
9059,freegame,0.0,194.3
9060,freegame,0.0,120.7
9061,freegame,0.0,16.3
9062,freegame,0.0,76.1
9063,freegame,0.0,6.0
9064,freegame,0.0,129.7
9065,freegame,0.2,91.3
9066,freegame,0.0,38.9
9067,freegame,0.0,408.2
9068,freegame,0.0,11.8
9069,freegame,0.0,173.2
9070,freegame,3.8,176.7
9071,freegame,0.0,9.1
9072,freegame,1.0,53.2
9073,freegame,3.2,218.4
9074,freegame,0.0,575.5
9075,freegame,2.0,105.8
9076,freegame,0.0,133.5
9077,freegame,1.0,6.4
9078,freegame,0.0,100.7
9079,freegame,3.0,514.5
9080,freegame,0.0,127.1
9081,freegame,0.0,41.9
9082,freegame,0.0,141.6
9083,freegame,0.0,522.2
9084,freegame,0.0,46.3
9085,freegame,0.0,30.6
9086,freegame,0.0,84.9
9087,freegame,0.0,42.2
9088,freegame,0.0,469.7
9089,freegame,0.0,64.6
9090,freegame,0.0,78.8
9091,freegame,2.6,31.1
9092,freegame,0.0,46.7
9093,freegame,0.0,269.6
9094,freegame,5.0,240.4
9095,freegame,0.0,21.2
9096,freegame,2.5,349.5
9097,freegame,0.0,820.3
9098,freegame,0.0,71.8
9099,freegame,0.0,9.0
9100,freegame,0.0,145.0
9101,freegame,0.0,66.2
9102,freegame,0.0,11.3
9103,freegame,1.6,134.0
9104,freegame,0.0,636.1
9105,freegame,1.0,80.2
9106,freegame,0.0,239.4
9107,freegame,0.0,21.5
9108,freegame,0.0,183.3
9109,freegame,0.0,833.1
9110,freegame,5.0,139.0
9111,freegame,0.0,10.9
9112,freegame,0.0,292.9
9113,freegame,0.0,107.6
9114,freegame,2.4,260.2
9115,freegame,0.0,949.3
9116,freegame,0.0,441.7
9117,freegame,0.0,144.4
9118,freegame,5.0,153.3
9119,freegame,0.0,191.4
9120,freegame,0.0,153.6
9121,freegame,6.8,127.6
9122,freegame,0.0,308.2
9123,freegame,0.0,25.1
9124,freegame,0.0,14.4
9125,freegame,0.6,95.5
9126,freegame,0.0,37.7
9127,freegame,0.0,298.7
9128,freegame,0.0,127.0
9129,freegame,0.0,132.1
9130,freegame,0.0,79.4
9131,freegame,0.0,168.4
9132,freegame,2.0,188.1
9133,freegame,0.0,54.3
9134,freegame,0.6,204.8
9135,freegame,0.0,38.0
9136,freegame,0.0,48.0
9137,freegame,0.0,322.6
9138,freegame,2.5,571.7
9139,freegame,5.0,172.2
9140,freegame,0.0,136.8
9141,freegame,2.0,36.3
9142,freegame,0.0,12.6
9143,freegame,0.4,16.7
9144,freegame,1.0,314.9
9145,freegame,0.0,49.0
9146,freegame,0.0,29.5
9147,freegame,5.0,71.0
9148,freegame,5.0,236.4
9149,freegame,0.0,97.6
9150,freegame,0.0,109.3
9151,freegame,0.0,19.0
9152,freegame,0.0,142.5
9153,freegame,0.0,7.0
9154,freegame,0.2,175.6
9155,freegame,0.0,49.3
9156,freegame,3.8,96.6
9157,freegame,0.0,58.9
9158,freegame,0.0,153.8
9159,freegame,0.0,64.8
9160,freegame,1.0,48.7
9161,freegame,0.0,6.0
9162,freegame,6.0,8.9
9163,freegame,0.0,328.7
9164,freegame,0.0,105.5
9165,freegame,0.0,158.7
9166,freegame,0.0,93.8
9167,freegame,0.0,183.0
9168,freegame,0.0,116.0
9169,freegame,0.0,62.5
9170,freegame,0.0,63.6
9171,freegame,1.3,41.4
9172,freegame,0.0,67.1
9173,freegame,0.0,86.4
9174,freegame,0.0,142.0
9175,freegame,0.0,19.2
9176,freegame,0.0,479.7
9177,freegame,0.0,34.9
9178,freegame,2.5,121.8
9179,freegame,0.0,214.0
9180,freegame,0.0,120.1
9181,freegame,1.0,89.6
9182,freegame,0.0,9.8
9183,freegame,0.2,661.1
9184,freegame,0.0,134.0
9185,freegame,0.0,32.1
9186,freegame,0.0,269.6
9187,freegame,0.0,292.5
9188,freegame,0.0,54.9
9189,freegame,0.0,122.6
9190,freegame,0.0,111.0
9191,freegame,1.0,71.8
9192,freegame,7.9,45.2
9193,freegame,5.0,315.0
9194,freegame,0.0,174.7
9195,freegame,0.0,226.7
9196,freegame,0.0,47.0
9197,freegame,5.0,307.3
9198,freegame,0.0,324.0
9199,freegame,2.5,600.4
9200,freegame,0.0,77.6
9201,freegame,0.0,109.9
9202,freegame,0.0,13.9
9203,freegame,2.5,179.9
9204,freegame,0.0,35.6
9205,freegame,0.0,34.6
9206,freegame,0.0,18.8
9207,freegame,0.0,198.3
9208,freegame,0.6,50.4
9209,freegame,0.0,340.1
9210,freegame,0.0,68.5
9211,freegame,5.0,502.9
9212,freegame,0.0,69.3
9213,freegame,0.0,39.4
9214,freegame,0.0,229.3
9215,freegame,0.0,32.3
9216,freegame,0.0,14.7
9217,freegame,0.0,30.0
9218,freegame,0.0,392.4
9219,freegame,0.0,47.5
9220,freegame,0.0,114.4
9221,freegame,0.0,28.8
9222,freegame,0.0,81.7
9223,freegame,0.0,5.0
9224,freegame,0.0,22.8
9225,freegame,0.0,33.8
9226,freegame,4.9,84.7
9227,freegame,0.0,9.7
9228,freegame,0.0,43.3
9229,freegame,0.0,38.1
9230,freegame,1.2,44.6
9231,freegame,0.0,3.2
9232,freegame,0.0,6.5
9233,freegame,0.0,55.7
9234,freegame,1.3,76.0
9235,freegame,0.0,564.9
9236,freegame,0.0,1538.2
9237,freegame,0.0,115.4
9238,freegame,0.0,86.8
9239,freegame,3.5,402.0
9240,freegame,0.0,25.9
9241,freegame,0.0,2813.4
9242,freegame,4.5,761.6
9243,freegame,0.0,1.0
9244,freegame,0.0,343.3
9245,freegame,0.0,164.7
9246,freegame,0.0,69.0
9247,freegame,0.0,62.5
9248,freegame,1.5,2415.0
9249,freegame,0.0,837.1
9250,freegame,0.0,15.3
9251,freegame,4.7,574.5
9252,freegame,0.0,116.2
9253,freegame,0.0,354.0
9254,freegame,0.0,358.1
9255,freegame,0.4,35.9
9256,freegame,0.0,87.0
9257,freegame,0.0,29.7
9258,freegame,0.0,97.7
9259,freegame,0.0,194.7
9260,freegame,0.0,81.6
9261,freegame,0.0,95.3
9262,freegame,0.0,57.7
9263,freegame,0.0,540.9
9264,freegame,0.0,134.9
9265,freegame,0.0,11.2
9266,freegame,0.0,52.0
9267,freegame,0.0,57.0
9268,freegame,0.0,56.4
9269,freegame,0.0,218.9
9270,freegame,6.0,512.3
9271,freegame,0.4,148.4
9272,freegame,0.0,67.9
9273,freegame,0.0,26.5
9274,freegame,0.0,251.9
9275,freegame,2.6,20.3
9276,freegame,0.0,118.9
9277,freegame,2.0,69.1
9278,freegame,0.0,28.3
9279,freegame,0.0,272.2
9280,freegame,0.0,144.0
9281,freegame,0.0,129.0
9282,freegame,0.0,1788.0
9283,freegame,0.0,28.6
9284,freegame,5.0,6.2
9285,freegame,0.0,3025.4
9286,freegame,0.0,134.6
9287,freegame,0.0,37.8
9288,freegame,3.2,160.8
9289,freegame,0.0,119.5
9290,freegame,0.0,32.5
9291,freegame,0.8,248.2
9292,freegame,0.0,68.3
9293,freegame,0.6,199.6
9294,freegame,0.0,28.5
9295,wincap,3.2,5000.0
9296,freegame,0.0,999.4
9297,freegame,1.5,21.3
9298,freegame,0.0,15.4
9299,freegame,5.0,122.9
9300,freegame,0.0,15.6
9301,freegame,0.0,53.2
9302,freegame,0.0,303.1
9303,freegame,0.0,67.4
9304,freegame,0.0,67.2
9305,freegame,0.0,65.7
9306,freegame,0.0,135.4
9307,freegame,0.0,170.1
9308,freegame,0.0,89.5
9309,freegame,1.5,285.0
9310,freegame,0.0,21.2
9311,freegame,0.0,296.8
9312,freegame,0.0,179.9
9313,freegame,0.0,145.0
9314,freegame,0.0,1004.4
9315,freegame,0.0,106.5
9316,freegame,0.0,78.6
9317,freegame,2.0,848.0
9318,freegame,0.0,315.3
9319,freegame,0.0,70.9
9320,freegame,0.0,79.4
9321,freegame,1.3,267.7
9322,freegame,0.8,2.6
9323,freegame,0.0,15.0
9324,freegame,0.0,144.0
9325,freegame,0.0,7.1
9326,freegame,0.0,246.2
9327,freegame,0.0,200.5
9328,freegame,4.7,22.5
9329,freegame,3.0,180.7
9330,freegame,0.0,222.6
9331,freegame,0.0,650.7
9332,freegame,0.0,31.6
9333,freegame,0.0,35.5
9334,freegame,0.4,149.6
9335,freegame,0.0,36.0
9336,freegame,1.2,500.4
9337,freegame,0.0,105.4
9338,freegame,0.0,134.2
9339,freegame,0.6,236.6
9340,freegame,5.0,266.1
9341,freegame,5.7,10.4
9342,freegame,0.0,150.1
9343,freegame,0.0,331.4
9344,freegame,0.0,930.5
9345,freegame,0.0,216.0
9346,freegame,3.8,81.1
9347,freegame,0.0,68.6
9348,freegame,0.0,159.8
9349,freegame,0.0,15.4
9350,freegame,0.0,220.3
9351,freegame,0.0,126.9
9352,freegame,0.0,9.4
9353,freegame,6.6,30.5
9354,freegame,3.8,168.7
9355,freegame,0.0,1509.1
9356,freegame,0.0,194.6
9357,freegame,0.0,24.8
9358,freegame,0.0,8.5
9359,freegame,0.0,21.0
9360,freegame,0.0,85.1
9361,freegame,0.0,128.4
9362,freegame,0.0,58.8
9363,freegame,0.6,53.0
9364,freegame,0.0,14.8
9365,freegame,1.7,35.5
9366,freegame,0.0,157.7
9367,freegame,0.0,128.7
9368,freegame,0.6,87.7
9369,freegame,0.0,131.4
9370,freegame,0.0,332.3
9371,freegame,1.0,23.6
9372,freegame,0.0,204.8
9373,freegame,0.0,89.1
9374,freegame,0.0,52.3
9375,freegame,0.0,98.0
9376,freegame,0.4,188.6
9377,freegame,0.0,165.2
9378,freegame,0.0,139.5
9379,freegame,0.0,188.7
9380,freegame,0.0,1164.5
9381,freegame,0.0,16.1
9382,freegame,0.0,112.7
9383,freegame,0.0,73.4
9384,freegame,5.0,113.0
9385,freegame,0.0,12.8
9386,freegame,0.0,59.8
9387,freegame,2.0,16.5
9388,freegame,0.0,61.3
9389,freegame,0.0,183.3
9390,freegame,0.0,54.1
9391,freegame,0.0,109.2
9392,freegame,2.0,67.1
9393,freegame,0.0,8.7
9394,freegame,0.0,49.4
9395,freegame,5.4,129.5
9396,freegame,0.0,93.7
9397,freegame,0.0,158.9
9398,freegame,0.0,421.5
9399,freegame,0.0,118.4
9400,freegame,0.0,365.0
9401,freegame,0.0,25.3
9402,freegame,0.0,69.5
9403,freegame,0.0,88.6
9404,freegame,1.0,636.9
9405,freegame,0.0,274.0
9406,freegame,0.0,53.6
9407,freegame,0.0,124.6
9408,freegame,2.0,13.5
9409,freegame,0.0,75.4
9410,freegame,0.0,556.2
9411,freegame,0.0,85.8
9412,freegame,0.0,41.9
9413,freegame,0.0,71.4
9414,freegame,0.0,103.1
9415,freegame,9.8,29.2
9416,freegame,0.0,77.3
9417,freegame,0.0,217.9
9418,freegame,0.0,34.6
9419,freegame,0.0,119.5
9420,freegame,0.0,21.1
9421,freegame,0.0,15.7
9422,freegame,0.0,32.6
9423,freegame,4.7,183.9
9424,freegame,0.0,453.9
9425,freegame,1.0,63.4
9426,freegame,0.0,305.9
9427,freegame,0.0,1113.2
9428,freegame,0.0,108.5
9429,freegame,0.0,31.4
9430,freegame,0.0,272.7
9431,freegame,0.0,49.6
9432,freegame,0.6,48.9
9433,freegame,0.0,40.6
9434,freegame,1.0,154.1
9435,freegame,1.0,200.8
9436,freegame,0.0,369.2
9437,freegame,5.0,170.9
9438,freegame,3.2,467.3
9439,freegame,0.0,320.1
9440,freegame,0.0,45.5
9441,freegame,0.0,63.1
9442,freegame,0.0,393.9
9443,freegame,0.0,191.6
9444,freegame,5.0,380.1
9445,freegame,5.0,63.6
9446,freegame,0.0,549.8
9447,freegame,0.0,27.3
9448,freegame,0.0,40.4
9449,freegame,0.0,901.1
9450,freegame,0.0,184.2
9451,freegame,1.0,477.3
9452,freegame,0.4,73.3
9453,freegame,0.0,18.2
9454,freegame,0.0,27.9
9455,freegame,0.0,80.4
9456,freegame,0.0,186.7
9457,freegame,0.0,598.0
9458,freegame,0.0,7.6
9459,freegame,0.0,60.1
9460,freegame,0.0,69.7
9461,freegame,0.0,144.1
9462,freegame,0.0,52.1
9463,freegame,0.8,237.1
9464,freegame,0.0,24.3
9465,freegame,2.5,14.0
9466,freegame,0.0,197.8
9467,freegame,0.0,0.2
9468,freegame,0.0,85.4
9469,freegame,0.0,81.4
9470,freegame,0.0,70.7
9471,freegame,0.0,50.3
9472,freegame,2.5,62.2
9473,freegame,0.0,98.8
9474,freegame,0.0,30.2
9475,freegame,0.0,8.5
9476,freegame,1.0,187.7
9477,freegame,0.0,63.5
9478,freegame,0.0,29.2
9479,freegame,0.0,42.7
9480,freegame,0.0,25.1
9481,freegame,0.0,3.0
9482,freegame,0.6,96.9
9483,freegame,0.0,131.6
9484,freegame,2.6,45.6
9485,freegame,2.2,37.7
9486,freegame,0.0,164.9
9487,freegame,0.0,85.4
9488,freegame,5.0,123.2
9489,freegame,3.2,94.3
9490,freegame,0.0,278.6
9491,freegame,0.0,48.0
9492,freegame,0.0,10.4
9493,freegame,0.0,61.9
9494,freegame,1.0,1234.8
9495,freegame,0.0,107.3
9496,freegame,0.0,48.1
9497,freegame,0.0,782.5
9498,freegame,0.0,13.6
9499,freegame,0.0,31.4
9500,freegame,0.0,187.6
9501,freegame,3.2,24.1
9502,freegame,0.0,9.0
9503,freegame,0.0,627.7
9504,freegame,0.0,27.0
9505,freegame,0.0,14.1
9506,freegame,1.9,627.4
9507,freegame,1.6,46.6
9508,freegame,0.0,888.5
9509,freegame,0.0,27.5
9510,freegame,0.0,51.5
9511,freegame,0.0,300.6
9512,freegame,0.0,50.0
9513,freegame,0.0,84.0
9514,freegame,0.0,29.4
9515,freegame,0.0,434.5
9516,freegame,0.4,53.3
9517,freegame,5.6,46.9
9518,freegame,0.0,167.5
9519,freegame,0.0,117.2
9520,freegame,0.0,100.4
9521,freegame,0.4,130.5
9522,freegame,0.0,209.6
9523,freegame,2.0,173.2
9524,freegame,0.0,99.6
9525,freegame,0.0,43.7
9526,freegame,0.0,142.3
9527,freegame,1.5,6.4
9528,freegame,0.0,93.6
9529,freegame,0.0,318.9
9530,freegame,0.0,331.8
9531,freegame,0.0,64.5
9532,freegame,0.0,409.0
9533,freegame,0.0,80.0
9534,wincap,0.0,5000.0
9535,freegame,5.0,11.6
9536,freegame,0.0,46.7
9537,freegame,0.0,223.6
9538,freegame,0.0,43.8
9539,freegame,0.0,553.8
9540,freegame,0.6,64.7
9541,freegame,1.0,74.6
9542,freegame,0.0,264.7
9543,freegame,0.0,33.1
9544,freegame,0.0,514.4
9545,freegame,1.3,85.3
9546,freegame,0.0,16.4
9547,freegame,2.0,113.2
9548,freegame,0.0,112.4
9549,freegame,1.2,198.1
9550,freegame,0.0,168.0
9551,freegame,0.0,16.8
9552,freegame,0.0,220.5
9553,freegame,0.0,23.8
9554,freegame,0.0,128.4
9555,freegame,0.0,11.2
9556,freegame,0.0,60.0
9557,freegame,0.0,103.8
9558,freegame,0.0,157.6
9559,freegame,0.0,703.1
9560,freegame,6.0,35.6
9561,freegame,0.0,181.5
9562,freegame,0.0,60.6
9563,freegame,0.0,90.6
9564,freegame,0.0,70.0
9565,freegame,10.0,126.5
9566,freegame,0.0,17.0
9567,freegame,0.0,99.8
9568,freegame,0.2,479.5
9569,freegame,0.0,63.7
9570,freegame,0.0,28.7
9571,freegame,0.0,66.7
9572,freegame,0.0,73.1
9573,freegame,1.3,72.1
9574,freegame,0.0,591.1
9575,freegame,0.0,15.3
9576,freegame,0.0,26.6
9577,freegame,0.0,762.7
9578,freegame,0.0,369.6
9579,freegame,0.0,44.7
9580,freegame,0.4,32.3
9581,freegame,0.0,208.1
9582,freegame,2.5,138.1
9583,freegame,0.0,97.7
9584,freegame,0.0,98.8
9585,freegame,0.0,17.3
9586,freegame,6.4,68.2
9587,freegame,0.0,356.3
9588,freegame,0.0,141.7
9589,freegame,0.6,189.1
9590,freegame,0.0,428.3
9591,freegame,0.0,266.9
9592,freegame,5.4,39.8
9593,freegame,0.0,92.8
9594,freegame,0.0,113.3
9595,freegame,0.0,131.0
9596,freegame,0.0,121.6
9597,freegame,0.0,60.1
9598,freegame,0.2,85.0
9599,freegame,0.0,50.6
9600,freegame,0.0,31.0
9601,freegame,0.0,5.0
9602,freegame,0.0,123.4
9603,freegame,0.0,539.4
9604,freegame,0.0,422.1
9605,freegame,0.0,157.3
9606,freegame,0.0,285.6
9607,freegame,0.0,115.9
9608,freegame,3.2,332.3
9609,freegame,2.5,3.9
9610,freegame,0.0,263.9
9611,freegame,0.0,2.8
9612,freegame,0.0,36.8
9613,freegame,0.0,162.8
9614,freegame,0.0,64.2
9615,freegame,0.0,109.7
9616,freegame,0.6,115.6
9617,freegame,0.0,131.8
9618,freegame,0.0,134.0
9619,freegame,0.0,473.0
9620,freegame,0.0,83.3
9621,freegame,0.0,105.0
9622,freegame,0.0,245.9
9623,freegame,0.0,22.6
9624,freegame,0.0,22.4
9625,freegame,2.5,795.5
9626,freegame,0.0,7.4
9627,freegame,0.0,23.2
9628,freegame,0.0,61.4
9629,freegame,0.0,433.2
9630,freegame,0.0,65.0
9631,freegame,5.0,161.6
9632,freegame,2.0,176.0
9633,freegame,0.0,293.9
9634,freegame,0.0,3.2
9635,freegame,0.0,88.8
9636,freegame,0.0,199.2
9637,freegame,0.0,19.4
9638,freegame,6.0,249.4
9639,freegame,0.0,12.3
9640,freegame,0.0,67.9
9641,freegame,0.0,179.9
9642,freegame,0.0,20.5
9643,freegame,0.0,208.9
9644,freegame,0.0,121.7
9645,freegame,3.5,108.7
9646,freegame,1.2,161.1
9647,freegame,0.4,106.8
9648,freegame,0.0,0.0
9649,freegame,0.0,149.7
9650,freegame,0.0,69.6
9651,freegame,2.0,89.9
9652,freegame,0.0,104.8
9653,freegame,2.1,127.9
9654,freegame,0.0,241.3
9655,freegame,0.0,158.5
9656,freegame,0.6,19.8
9657,freegame,0.0,417.2
9658,freegame,0.0,103.4
9659,freegame,0.0,62.6
9660,freegame,0.0,79.9
9661,freegame,0.0,305.0
9662,freegame,6.8,80.2
9663,freegame,0.0,90.4
9664,freegame,0.0,61.4
9665,freegame,1.6,22.2
9666,freegame,0.0,114.7
9667,freegame,3.8,15.5
9668,freegame,0.0,70.2
9669,freegame,6.0,31.8
9670,freegame,0.0,71.0
9671,freegame,0.0,117.5
9672,freegame,0.0,89.5
9673,freegame,0.0,555.8
9674,freegame,0.0,83.7
9675,freegame,0.0,922.0
9676,freegame,0.0,85.1
9677,freegame,0.4,123.5
9678,freegame,2.4,68.0
9679,freegame,0.6,15.6
9680,freegame,0.0,8.0
9681,freegame,0.0,34.7
9682,freegame,0.0,36.0
9683,freegame,0.0,204.1
9684,freegame,0.0,323.2
9685,freegame,0.0,31.2
9686,freegame,0.0,178.3
9687,freegame,0.0,194.4
9688,freegame,0.0,1312.3
9689,freegame,0.0,15.4
9690,freegame,0.0,570.5
9691,freegame,2.0,17.3
9692,freegame,0.0,803.1
9693,freegame,0.0,111.2
9694,freegame,1.4,15.2
9695,freegame,0.0,76.3
9696,freegame,0.0,210.7
9697,freegame,0.0,203.8
9698,freegame,0.8,78.2
9699,freegame,0.0,113.8
9700,freegame,1.2,198.0
9701,freegame,1.0,79.0
9702,freegame,5.8,88.1
9703,freegame,0.0,274.9
9704,freegame,9.2,128.9
9705,freegame,0.0,66.0
9706,freegame,0.0,165.4
9707,freegame,0.0,31.0
9708,freegame,0.0,20.4
9709,freegame,0.0,536.6
9710,freegame,0.0,184.3
9711,freegame,0.0,268.5
9712,freegame,0.0,1051.2
9713,freegame,0.0,425.1
9714,freegame,1.5,259.6
9715,freegame,2.5,43.9
9716,freegame,2.0,44.8
9717,freegame,0.0,59.7
9718,freegame,0.0,105.7
9719,freegame,0.0,69.8
9720,freegame,1.9,153.2
9721,freegame,0.0,24.1
9722,freegame,3.1,424.6
9723,freegame,0.0,32.4
9724,freegame,2.0,211.7
9725,freegame,0.0,34.7
9726,freegame,0.0,64.1
9727,freegame,0.0,25.4
9728,freegame,1.3,217.0
9729,freegame,0.2,287.1
9730,freegame,0.0,103.8
9731,freegame,0.0,548.1
9732,freegame,0.0,226.1
9733,freegame,2.0,87.6
9734,freegame,0.0,339.5
9735,freegame,0.0,30.0
9736,freegame,0.0,47.3
9737,freegame,0.0,59.8
9738,freegame,0.0,361.1
9739,freegame,0.0,1103.9
9740,freegame,2.0,55.0
9741,freegame,0.0,457.8
9742,freegame,0.0,30.8
9743,freegame,0.0,22.3
9744,freegame,0.0,21.7
9745,freegame,0.0,61.9
9746,freegame,0.0,15.2
9747,freegame,0.0,7.4
9748,freegame,0.0,43.5
9749,freegame,5.0,5.1
9750,freegame,0.0,709.0
9751,freegame,0.0,53.6
9752,freegame,0.0,582.0
9753,freegame,0.0,9.7
9754,freegame,0.0,151.9
9755,freegame,0.0,36.9
9756,freegame,0.0,135.6
9757,freegame,0.0,8.5
9758,freegame,0.0,458.5
9759,wincap,0.0,5000.0
9760,freegame,0.0,62.0
9761,freegame,0.0,1054.2
9762,freegame,0.0,69.7
9763,freegame,0.6,251.7
9764,freegame,0.0,5.2
9765,freegame,0.0,337.0
9766,freegame,2.3,115.3
9767,freegame,0.0,263.8
9768,freegame,1.0,85.6
9769,freegame,0.0,35.0
9770,freegame,0.0,494.1
9771,freegame,1.5,44.2
9772,freegame,2.8,4.2
9773,freegame,4.0,122.5
9774,freegame,0.0,353.0
9775,freegame,0.0,591.2
9776,freegame,0.0,32.6
9777,freegame,0.0,19.0
9778,freegame,6.5,45.7
9779,freegame,0.0,2.2
9780,freegame,0.0,609.0
9781,freegame,0.0,180.9
9782,freegame,3.6,99.8
9783,freegame,5.0,75.3
9784,freegame,0.0,12.1
9785,freegame,2.0,44.2
9786,freegame,0.0,10.8
9787,freegame,5.0,30.7
9788,freegame,3.2,98.5
9789,freegame,0.0,222.3
9790,freegame,5.0,947.5
9791,freegame,0.0,314.5
9792,freegame,0.0,319.3
9793,freegame,6.0,391.1
9794,freegame,4.5,45.4
9795,freegame,0.0,322.7
9796,freegame,1.3,31.1
9797,freegame,13.5,81.2
9798,freegame,0.0,417.6
9799,freegame,0.0,21.1
9800,freegame,2.1,340.5
9801,freegame,0.0,389.0
9802,freegame,0.0,20.0
9803,freegame,2.5,9.1
9804,freegame,0.0,530.1
9805,freegame,0.0,137.4
9806,freegame,0.0,29.5
9807,freegame,5.0,56.5
9808,freegame,0.6,87.0
9809,freegame,0.0,32.1
9810,freegame,0.0,37.8
9811,freegame,0.8,53.4
9812,freegame,0.0,122.7
9813,freegame,0.0,52.8
9814,freegame,0.0,257.1
9815,freegame,0.0,64.2
9816,freegame,1.3,94.5
9817,freegame,0.0,132.5
9818,freegame,0.6,685.3
9819,freegame,1.0,415.8
9820,freegame,0.0,216.7
9821,freegame,4.7,7.1
9822,freegame,0.0,82.2
9823,freegame,0.0,1089.5
9824,freegame,0.0,271.5
9825,freegame,0.0,398.0
9826,freegame,0.6,93.3
9827,freegame,5.0,392.8
9828,freegame,3.5,565.2
9829,freegame,0.0,48.5
9830,freegame,0.0,313.9
9831,freegame,0.6,8.1
9832,freegame,0.6,26.6
9833,freegame,0.0,188.5
9834,freegame,4.0,51.4
9835,freegame,0.0,413.9
9836,freegame,0.8,388.8
9837,freegame,0.0,66.0
9838,freegame,0.0,49.2
9839,freegame,6.9,507.6
9840,freegame,0.0,67.9
9841,freegame,0.0,59.7
9842,freegame,6.0,22.4
9843,freegame,0.4,406.9
9844,freegame,0.0,20.2
9845,freegame,2.0,94.7
9846,freegame,1.9,975.9
9847,freegame,0.0,192.2
9848,freegame,0.0,669.8
9849,freegame,0.0,62.5
9850,freegame,0.0,16.8
9851,freegame,0.0,55.7
9852,freegame,0.4,100.2
9853,freegame,0.0,240.2
9854,freegame,0.0,103.8
9855,freegame,4.1,24.0
9856,freegame,0.0,151.9
9857,freegame,1.5,209.8
9858,freegame,0.0,584.7
9859,freegame,6.2,158.1
9860,freegame,0.0,24.7
9861,freegame,0.0,21.7
9862,freegame,0.0,21.0
9863,freegame,0.0,460.3
9864,freegame,0.0,99.3
9865,freegame,0.0,426.7
9866,freegame,0.0,57.7
9867,freegame,0.0,146.5
9868,freegame,0.0,821.5
9869,freegame,0.0,209.8
9870,freegame,1.0,70.9
9871,freegame,0.0,168.1
9872,freegame,1.5,67.3
9873,freegame,0.0,24.0
9874,freegame,7.4,1022.9
9875,freegame,0.0,15.8
9876,freegame,0.0,25.6
9877,freegame,0.0,245.9
9878,freegame,2.6,62.5
9879,freegame,0.0,270.0
9880,freegame,0.0,59.8
9881,freegame,0.6,6.9
9882,freegame,0.0,32.4
9883,freegame,0.0,77.7
9884,freegame,0.0,77.2
9885,freegame,0.0,30.8
9886,freegame,0.0,146.5
9887,freegame,5.6,50.6
9888,freegame,0.6,193.1
9889,freegame,0.0,7.7
9890,freegame,0.0,517.4
9891,freegame,2.0,201.1
9892,freegame,2.5,188.0
9893,freegame,0.0,206.4
9894,freegame,0.0,76.8
9895,freegame,0.0,125.2
9896,freegame,0.0,691.5
9897,freegame,1.7,175.6
9898,freegame,0.0,314.2
9899,freegame,0.0,27.2
9900,freegame,0.0,166.9
9901,freegame,0.0,13.2
9902,freegame,0.0,270.1
9903,freegame,0.0,24.5
9904,freegame,2.6,26.0
