52723,basegame,1.06,0.0
52724,basegame,0.0,0.0
52725,basegame,0.0,0.0
52726,basegame,0.24,0.0
52727,basegame,0.0,0.0
52728,basegame,0.0,0.0
52729,basegame,2.64,0.0
52730,basegame,0.0,0.0
52731,basegame,1.06,0.0
52732,basegame,0.0,0.0
52733,basegame,0.0,0.0
52734,basegame,0.0,0.0
52735,basegame,0.0,0.0
52736,basegame,0.0,0.0
52737,basegame,3.36,0.0
52738,basegame,0.0,0.0
52739,basegame,0.0,0.0
52740,basegame,0.0,0.0
52741,basegame,1.34,0.0
52742,basegame,1.06,0.0
52743,basegame,1.06,0.0
52744,basegame,0.0,0.0
52745,basegame,0.0,0.0
52746,basegame,1.54,0.0
52747,basegame,1.54,0.0
52748,basegame,1.44,0.0
52749,basegame,0.0,0.0
52750,basegame,0.0,0.0
52751,basegame,0.0,0.0
52752,basegame,0.38,0.0
52753,basegame,0.0,0.0
52754,basegame,0.0,0.0
52755,basegame,0.0,0.0
52756,basegame,0.67,0.0
52757,basegame,0.0,0.0
52758,basegame,0.0,0.0
52759,basegame,2.11,0.0
52760,basegame,3.8,0.0
52761,basegame,1.06,0.0
52762,basegame,0.0,0.0
52763,basegame,0.0,0.0
52764,basegame,0.0,0.0
52765,basegame,5.95,0.0
52766,basegame,0.0,0.0
52767,basegame,0.0,0.0
52768,basegame,0.0,0.0
52769,basegame,0.0,0.0
52770,basegame,2.16,0.0
52771,basegame,1.73,0.0
52772,basegame,0.0,0.0
52773,basegame,0.0,0.0
52774,basegame,1.06,0.0
52775,basegame,0.96,0.0
52776,basegame,0.45,0.0
52777,basegame,1.92,0.0
52778,basegame,0.0,0.0
52779,basegame,0.0,0.0
52780,basegame,0.24,0.0
52781,basegame,1.73,0.0
52782,basegame,1.92,0.0
52783,basegame,0.0,0.0
52784,basegame,0.0,0.0
52785,basegame,0.0,0.0
52786,basegame,0.0,0.0
52787,basegame,2.16,0.0
52788,basegame,0.0,0.0
52789,basegame,4.32,0.0
52790,basegame,0.0,0.0
52791,basegame,0.0,0.0
52792,basegame,1.25,0.0
52793,basegame,4.8,0.0
52794,basegame,1.44,0.0
52795,basegame,0.0,0.0
52796,basegame,0.0,0.0
52797,basegame,0.0,0.0
52798,basegame,0.0,0.0
52799,basegame,1.54,0.0
52800,basegame,0.67,0.0
52801,basegame,0.24,0.0
52802,basegame,1.06,0.0
52803,basegame,0.0,0.0
52804,basegame,2.4,0.0
52805,basegame,1.78,0.0
52806,basegame,0.0,0.0
52807,basegame,0.0,0.0
52808,basegame,0.0,0.0
52809,basegame,0.0,0.0
52810,basegame,0.24,0.0
52811,basegame,1.78,0.0
52812,basegame,0.0,0.0
52813,basegame,0.0,0.0
52814,basegame,0.0,0.0
52815,basegame,0.0,0.0
52816,basegame,0.0,0.0
52817,basegame,0.0,0.0
52818,basegame,1.06,0.0
52819,basegame,0.0,0.0
52820,basegame,0.0,0.0
52821,basegame,1.92,0.0
52822,basegame,0.0,0.0
52823,basegame,1.34,0.0
52824,basegame,0.0,0.0
52825,basegame,0.0,0.0
52826,basegame,2.16,0.0
52827,basegame,0.0,0.0
52828,basegame,1.44,0.0
52829,basegame,0.0,0.0
52830,basegame,0.0,0.0
52831,basegame,0.0,0.0
52832,basegame,6.72,0.0
52833,basegame,0.0,0.0
52834,basegame,0.0,0.0
52835,basegame,1.32,0.0
52836,basegame,1.82,0.0
52837,basegame,0.0,0.0
52838,basegame,0.0,0.0
52839,basegame,1.82,0.0
52840,basegame,0.0,0.0
52841,basegame,1.32,0.0
52842,basegame,0.0,0.0
52843,basegame,0.0,0.0
52844,basegame,0.0,0.0
52845,basegame,0.0,0.0
52846,basegame,0.0,0.0
52847,basegame,0.77,0.0
52848,basegame,0.0,0.0
52849,basegame,0.0,0.0
52850,basegame,0.38,0.0
52851,basegame,0.0,0.0
52852,basegame,0.0,0.0
52853,basegame,1.06,0.0
52854,basegame,0.0,0.0
52855,basegame,0.0,0.0
52856,basegame,1.44,0.0
52857,basegame,0.0,0.0
52858,basegame,1.92,0.0
52859,basegame,1.32,0.0
52860,basegame,0.0,0.0
52861,basegame,0.0,0.0
52862,basegame,1.06,0.0
52863,basegame,0.77,0.0
52864,basegame,1.15,0.0
52865,basegame,0.0,0.0
52866,basegame,0.0,0.0
52867,basegame,1.92,0.0
52868,basegame,16.42,0.0
52869,basegame,1.92,0.0
52870,basegame,0.0,0.0
52871,basegame,0.0,0.0
52872,basegame,1.92,0.0
52873,basegame,1.06,0.0
52874,basegame,0.0,0.0
52875,basegame,0.0,0.0
52876,basegame,0.0,0.0
52877,basegame,1.06,0.0
52878,basegame,0.0,0.0
52879,basegame,3.8,0.0
52880,basegame,0.0,0.0
52881,basegame,0.0,0.0
52882,basegame,1.06,0.0
52883,basegame,1.82,0.0
52884,basegame,0.0,0.0
52885,basegame,0.0,0.0
52886,basegame,0.0,0.0
52887,basegame,1.92,0.0
52888,basegame,2.16,0.0
52889,basegame,0.0,0.0
52890,basegame,0.0,0.0
52891,basegame,0.0,0.0
52892,basegame,1.06,0.0
52893,basegame,0.0,0.0
52894,basegame,1.06,0.0
52895,basegame,2.88,0.0
52896,basegame,0.0,0.0
52897,basegame,1.44,0.0
52898,basegame,0.0,0.0
52899,basegame,1.92,0.0
52900,basegame,0.0,0.0
52901,basegame,0.38,0.0
52902,basegame,0.0,0.0
52903,basegame,6.72,0.0
52904,basegame,0.0,0.0
52905,basegame,1.78,0.0
52906,basegame,1.06,0.0
52907,basegame,1.06,0.0
52908,basegame,0.0,0.0
52909,basegame,0.0,0.0
52910,basegame,0.0,0.0
52911,basegame,0.0,0.0
52912,basegame,1.06,0.0
52913,basegame,0.0,0.0
52914,basegame,0.0,0.0
52915,basegame,0.0,0.0
52916,basegame,0.0,0.0
52917,basegame,1.06,0.0
52918,basegame,0.0,0.0
52919,basegame,0.38,0.0
52920,basegame,0.0,0.0
52921,basegame,1.06,0.0
52922,basegame,0.0,0.0
52923,basegame,0.0,0.0
52924,basegame,1.34,0.0
52925,basegame,0.0,0.0
52926,basegame,13.44,0.0
52927,basegame,0.0,0.0
52928,basegame,4.24,0.0
52929,basegame,0.0,0.0
52930,basegame,2.69,0.0
52931,basegame,1.06,0.0
52932,basegame,0.0,0.0
52933,basegame,0.0,0.0
52934,basegame,4.8,0.0
52935,basegame,0.0,0.0
52936,basegame,0.0,0.0
52937,basegame,0.0,0.0
52938,basegame,0.0,0.0
52939,basegame,0.0,0.0
52940,basegame,1.82,0.0
52941,basegame,1.92,0.0
52942,basegame,1.15,0.0
52943,basegame,0.0,0.0
52944,basegame,1.92,0.0
52945,basegame,0.0,0.0
52946,basegame,0.0,0.0
52947,basegame,0.77,0.0
52948,basegame,1.25,0.0
52949,basegame,0.0,0.0
52950,basegame,0.0,0.0
52951,basegame,0.0,0.0
52952,basegame,0.0,0.0
52953,basegame,1.06,0.0
52954,basegame,0.0,0.0
52955,basegame,0.0,0.0
52956,basegame,1.44,0.0
52957,basegame,1.34,0.0
52958,basegame,0.0,0.0
52959,basegame,0.67,0.0
52960,basegame,0.0,0.0
52961,basegame,3.8,0.0
52962,basegame,1.06,0.0
52963,basegame,7.68,0.0
52964,basegame,1.06,0.0
52965,basegame,0.0,0.0
52966,basegame,4.32,0.0
52967,basegame,0.0,0.0
52968,basegame,0.0,0.0
52969,basegame,0.0,0.0
52970,basegame,0.0,0.0
52971,basegame,1.73,0.0
52972,basegame,0.38,0.0
52973,basegame,0.0,0.0
52974,basegame,0.0,0.0
52975,basegame,0.0,0.0
52976,basegame,0.0,0.0
52977,basegame,0.0,0.0
52978,basegame,1.32,0.0
52979,basegame,3.8,0.0
52980,basegame,1.25,0.0
52981,basegame,0.38,0.0
52982,basegame,0.0,0.0
52983,basegame,0.0,0.0
52984,basegame,0.0,0.0
52985,basegame,0.0,0.0
52986,basegame,1.49,0.0
52987,basegame,1.54,0.0
52988,basegame,1.06,0.0
52989,basegame,0.0,0.0
52990,basegame,0.0,0.0
52991,basegame,0.0,0.0
52992,basegame,1.06,0.0
52993,basegame,0.24,0.0
52994,basegame,0.0,0.0
52995,basegame,0.0,0.0
52996,basegame,0.0,0.0
52997,basegame,0.0,0.0
52998,basegame,0.0,0.0
52999,basegame,0.0,0.0
53000,basegame,0.0,0.0
53001,basegame,0.0,0.0
53002,basegame,0.0,0.0
53003,basegame,0.0,0.0
53004,basegame,1.25,0.0
53005,basegame,1.06,0.0
53006,basegame,4.03,0.0
53007,basegame,0.0,0.0
53008,basegame,0.45,0.0
53009,basegame,0.0,0.0
53010,basegame,0.0,0.0
53011,basegame,0.0,0.0
53012,basegame,0.0,0.0
53013,basegame,0.0,0.0
53014,basegame,0.0,0.0
53015,basegame,0.0,0.0
53016,basegame,5.36,0.0
53017,basegame,0.0,0.0
53018,basegame,5.28,0.0
53019,basegame,0.0,0.0
53020,basegame,0.0,0.0
53021,basegame,0.0,0.0
53022,basegame,0.45,0.0
53023,basegame,0.0,0.0
53024,basegame,1.92,0.0
53025,basegame,3.84,0.0
53026,basegame,0.0,0.0
53027,basegame,0.0,0.0
53028,basegame,3.8,0.0
53029,basegame,0.0,0.0
53030,basegame,0.0,0.0
53031,basegame,0.0,0.0
53032,basegame,0.0,0.0
53033,basegame,0.96,0.0
53034,basegame,0.0,0.0
53035,basegame,0.0,0.0
53036,basegame,3.84,0.0
53037,basegame,1.49,0.0
53038,basegame,1.06,0.0
53039,basegame,1.78,0.0
53040,basegame,0.0,0.0
53041,basegame,0.0,0.0
53042,basegame,0.0,0.0
53043,basegame,0.96,0.0
53044,basegame,0.0,0.0
53045,basegame,0.0,0.0
53046,basegame,0.0,0.0
53047,basegame,0.0,0.0
53048,basegame,0.0,0.0
53049,basegame,0.0,0.0
53050,basegame,0.0,0.0
53051,basegame,0.0,0.0
53052,basegame,3.53,0.0
53053,basegame,0.0,0.0
53054,basegame,1.44,0.0
53055,basegame,0.0,0.0
53056,basegame,1.92,0.0
53057,basegame,0.0,0.0
53058,basegame,0.38,0.0
53059,basegame,0.0,0.0
53060,basegame,1.06,0.0
53061,basegame,0.0,0.0
53062,basegame,0.0,0.0
53063,basegame,2.64,0.0
53064,basegame,1.44,0.0
53065,basegame,0.0,0.0
53066,basegame,0.0,0.0
53067,basegame,0.0,0.0
53068,basegame,3.53,0.0
53069,basegame,0.96,0.0
53070,basegame,0.0,0.0
53071,basegame,1.73,0.0
53072,basegame,0.0,0.0
53073,basegame,0.0,0.0
53074,basegame,1.34,0.0
53075,basegame,0.0,0.0
53076,basegame,0.0,0.0
53077,basegame,1.06,0.0
53078,basegame,3.8,0.0
53079,basegame,0.0,0.0
53080,basegame,0.0,0.0
53081,basegame,0.0,0.0
53082,basegame,1.34,0.0
53083,basegame,0.0,0.0
53084,basegame,0.0,0.0
53085,basegame,0.0,0.0
53086,basegame,0.0,0.0
53087,basegame,0.0,0.0
53088,basegame,0.24,0.0
53089,basegame,0.0,0.0
53090,basegame,3.36,0.0
53091,basegame,0.0,0.0
53092,basegame,1.34,0.0
53093,basegame,2.64,0.0
53094,basegame,1.78,0.0
53095,basegame,0.0,0.0
53096,basegame,0.0,0.0
53097,basegame,0.0,0.0
53098,basegame,0.0,0.0
53099,basegame,0.77,0.0
53100,basegame,0.0,0.0
53101,basegame,1.92,0.0
53102,basegame,0.38,0.0
53103,basegame,0.0,0.0
53104,basegame,1.34,0.0
53105,basegame,0.0,0.0
53106,basegame,0.0,0.0
53107,basegame,0.0,0.0
53108,basegame,0.0,0.0
53109,basegame,1.06,0.0
53110,basegame,0.0,0.0
53111,basegame,2.11,0.0
53112,basegame,1.44,0.0
53113,basegame,0.0,0.0
53114,basegame,0.0,0.0
53115,basegame,1.06,0.0
53116,basegame,1.73,0.0
53117,basegame,29.76,0.0
53118,basegame,1.54,0.0
53119,basegame,0.0,0.0
53120,basegame,0.0,0.0
53121,basegame,0.0,0.0
53122,basegame,0.0,0.0
53123,basegame,0.0,0.0
53124,basegame,0.0,0.0
53125,basegame,1.06,0.0
53126,basegame,0.0,0.0
53127,basegame,0.0,0.0
53128,basegame,0.0,0.0
53129,basegame,1.78,0.0
53130,basegame,0.67,0.0
53131,basegame,1.92,0.0
53132,basegame,0.0,0.0
53133,basegame,0.77,0.0
53134,basegame,0.0,0.0
53135,basegame,0.0,0.0
53136,basegame,11.52,0.0
53137,basegame,0.0,0.0
53138,basegame,2.69,0.0
53139,basegame,0.0,0.0
53140,basegame,0.0,0.0
53141,basegame,48.0,0.0
53142,basegame,2.64,0.0
53143,basegame,15.84,0.0
53144,basegame,0.96,0.0
53145,basegame,0.0,0.0
53146,basegame,1.73,0.0
53147,basegame,1.06,0.0
53148,basegame,0.67,0.0
53149,basegame,1.73,0.0
53150,basegame,0.0,0.0
53151,basegame,1.44,0.0
53152,basegame,0.0,0.0
53153,basegame,0.0,0.0
53154,basegame,0.0,0.0
53155,basegame,1.49,0.0
53156,basegame,0.0,0.0
53157,basegame,0.38,0.0
53158,basegame,0.0,0.0
53159,basegame,0.0,0.0
53160,basegame,0.0,0.0
53161,basegame,0.0,0.0
53162,basegame,2.4,0.0
53163,basegame,0.67,0.0
53164,basegame,0.0,0.0
53165,basegame,0.0,0.0
53166,basegame,0.0,0.0
53167,basegame,0.0,0.0
53168,basegame,1.54,0.0
53169,basegame,1.54,0.0
53170,basegame,0.0,0.0
53171,basegame,0.0,0.0
53172,basegame,0.0,0.0
53173,basegame,0.0,0.0
53174,basegame,1.25,0.0
53175,basegame,0.0,0.0
53176,basegame,9.98,0.0
53177,basegame,1.92,0.0
53178,basegame,0.0,0.0
53179,basegame,1.54,0.0
53180,basegame,0.96,0.0
53181,basegame,0.0,0.0
53182,basegame,0.0,0.0
53183,basegame,0.0,0.0
53184,basegame,0.0,0.0
53185,basegame,0.24,0.0
53186,basegame,0.0,0.0
53187,basegame,0.0,0.0
53188,basegame,0.0,0.0
53189,basegame,0.0,0.0
53190,basegame,0.96,0.0
53191,basegame,2.11,0.0
53192,basegame,0.0,0.0
53193,basegame,1.92,0.0
53194,basegame,0.0,0.0
53195,basegame,0.0,0.0
53196,basegame,1.06,0.0
53197,basegame,0.0,0.0
53198,basegame,1.25,0.0
53199,basegame,3.84,0.0
53200,basegame,1.49,0.0
53201,basegame,0.0,0.0
53202,basegame,1.63,0.0
53203,basegame,1.63,0.0
53204,basegame,0.0,0.0
53205,basegame,3.8,0.0
53206,basegame,0.0,0.0
53207,basegame,0.0,0.0
53208,basegame,0.0,0.0
53209,basegame,0.0,0.0
53210,basegame,2.16,0.0
53211,basegame,0.0,0.0
53212,basegame,1.06,0.0
53213,basegame,4.24,0.0
53214,basegame,3.8,0.0
53215,basegame,0.0,0.0
53216,basegame,0.0,0.0
53217,basegame,0.0,0.0
53218,basegame,1.34,0.0
53219,basegame,0.0,0.0
53220,basegame,1.06,0.0
53221,basegame,0.0,0.0
53222,basegame,0.0,0.0
53223,basegame,4.32,0.0
53224,basegame,2.16,0.0
53225,basegame,2.64,0.0
53226,basegame,2.64,0.0
53227,basegame,0.0,0.0
53228,basegame,1.06,0.0
53229,basegame,0.0,0.0
53230,basegame,0.0,0.0
53231,basegame,2.69,0.0
53232,basegame,1.92,0.0
53233,basegame,2.11,0.0
53234,basegame,4.24,0.0
53235,basegame,0.0,0.0
53236,basegame,1.82,0.0
53237,basegame,0.0,0.0
53238,basegame,3.84,0.0
53239,basegame,0.0,0.0
53240,basegame,0.96,0.0
53241,basegame,0.0,0.0
53242,basegame,0.0,0.0
53243,basegame,1.92,0.0
53244,basegame,0.0,0.0
53245,basegame,1.82,0.0
53246,basegame,0.0,0.0
53247,basegame,1.34,0.0
53248,basegame,0.0,0.0
53249,basegame,0.0,0.0
53250,basegame,0.0,0.0
53251,basegame,0.0,0.0
53252,basegame,0.0,0.0
53253,basegame,0.0,0.0
53254,basegame,1.44,0.0
53255,basegame,0.0,0.0
53256,basegame,0.0,0.0
53257,basegame,4.03,0.0
53258,basegame,1.34,0.0
53259,basegame,0.0,0.0
53260,basegame,1.06,0.0
53261,basegame,1.06,0.0
53262,basegame,2.64,0.0
53263,basegame,0.0,0.0
53264,basegame,0.0,0.0
53265,basegame,0.0,0.0
53266,basegame,0.0,0.0
53267,basegame,0.0,0.0
53268,basegame,0.0,0.0
53269,basegame,13.44,0.0
53270,basegame,0.45,0.0
53271,basegame,0.0,0.0
53272,basegame,0.0,0.0
53273,basegame,0.0,0.0
53274,basegame,0.0,0.0
53275,basegame,0.0,0.0
53276,basegame,0.0,0.0
53277,basegame,0.67,0.0
53278,basegame,0.0,0.0
53279,basegame,0.0,0.0
53280,basegame,0.0,0.0
53281,basegame,0.0,0.0
53282,basegame,1.73,0.0
53283,basegame,0.0,0.0
53284,basegame,0.96,0.0
53285,basegame,0.0,0.0
53286,basegame,1.73,0.0
53287,basegame,0.45,0.0
53288,basegame,0.0,0.0
53289,basegame,1.06,0.0
53290,basegame,0.45,0.0
53291,basegame,0.0,0.0
53292,basegame,0.0,0.0
53293,basegame,0.0,0.0
53294,basegame,1.44,0.0
53295,basegame,0.0,0.0
53296,basegame,0.0,0.0
53297,basegame,0.96,0.0
53298,basegame,1.44,0.0
53299,basegame,0.0,0.0
53300,basegame,0.0,0.0
53301,basegame,0.24,0.0
53302,basegame,0.0,0.0
53303,basegame,0.0,0.0
53304,basegame,0.0,0.0
53305,basegame,0.0,0.0
53306,basegame,0.0,0.0
53307,basegame,0.0,0.0
53308,basegame,0.0,0.0
53309,basegame,0.67,0.0
53310,basegame,0.0,0.0
53311,basegame,0.0,0.0
53312,basegame,0.0,0.0
53313,basegame,1.15,0.0
53314,basegame,0.77,0.0
53315,basegame,1.06,0.0
53316,basegame,0.0,0.0
53317,basegame,0.0,0.0
53318,basegame,1.92,0.0
53319,basegame,0.0,0.0
53320,basegame,0.0,0.0
53321,basegame,0.67,0.0
53322,basegame,0.0,0.0
53323,basegame,2.88,0.0
53324,basegame,0.0,0.0
53325,basegame,0.0,0.0
53326,basegame,1.63,0.0
53327,basegame,0.0,0.0
53328,basegame,0.0,0.0
53329,basegame,86.4,0.0
53330,basegame,1.34,0.0
53331,basegame,0.77,0.0
53332,basegame,1.73,0.0
53333,basegame,0.0,0.0
53334,basegame,1.06,0.0
53335,basegame,0.0,0.0
53336,basegame,1.06,0.0
53337,basegame,1.34,0.0
53338,basegame,2.88,0.0
53339,basegame,2.16,0.0
53340,basegame,1.73,0.0
53341,basegame,0.0,0.0
53342,basegame,1.34,0.0
53343,basegame,1.92,0.0
53344,basegame,0.0,0.0
53345,basegame,0.0,0.0
53346,basegame,0.77,0.0
53347,basegame,1.25,0.0
53348,basegame,1.54,0.0
53349,basegame,4.8,0.0
53350,basegame,1.06,0.0
53351,basegame,53.76,0.0
53352,basegame,1.54,0.0
53353,basegame,0.0,0.0
53354,basegame,0.0,0.0
53355,basegame,0.0,0.0
53356,basegame,0.0,0.0
53357,basegame,0.0,0.0
53358,basegame,0.0,0.0
53359,basegame,0.0,0.0
53360,basegame,0.0,0.0
53361,basegame,0.0,0.0
53362,basegame,1.44,0.0
53363,basegame,1.34,0.0
53364,basegame,0.38,0.0
53365,basegame,0.0,0.0
53366,basegame,0.0,0.0
53367,basegame,0.0,0.0
53368,basegame,0.0,0.0
53369,basegame,3.84,0.0
53370,basegame,0.0,0.0
53371,basegame,2.64,0.0
53372,basegame,0.0,0.0
53373,basegame,1.82,0.0
53374,basegame,0.0,0.0
53375,basegame,0.0,0.0
53376,basegame,0.0,0.0
53377,basegame,1.44,0.0
53378,basegame,3.8,0.0
53379,basegame,0.0,0.0
53380,basegame,0.0,0.0
53381,basegame,0.0,0.0
53382,basegame,0.0,0.0
53383,basegame,0.45,0.0
53384,basegame,0.0,0.0
53385,basegame,0.0,0.0
53386,basegame,7.68,0.0
53387,basegame,0.0,0.0
53388,basegame,0.0,0.0
53389,basegame,0.0,0.0
53390,basegame,0.0,0.0
53391,basegame,2.64,0.0
53392,basegame,12.48,0.0
53393,basegame,0.0,0.0
53394,basegame,0.0,0.0
53395,basegame,0.0,0.0
53396,basegame,0.0,0.0
53397,basegame,0.0,0.0
53398,basegame,4.03,0.0
53399,basegame,0.0,0.0
53400,basegame,0.0,0.0
53401,basegame,1.06,0.0
53402,basegame,0.0,0.0
53403,basegame,0.0,0.0
53404,basegame,0.0,0.0
53405,basegame,1.06,0.0
53406,basegame,0.67,0.0
53407,basegame,1.06,0.0
53408,basegame,3.36,0.0
53409,basegame,0.0,0.0
53410,basegame,0.0,0.0
53411,basegame,1.73,0.0
53412,basegame,1.06,0.0
53413,basegame,0.0,0.0
53414,basegame,1.34,0.0
53415,basegame,0.0,0.0
53416,basegame,1.06,0.0
53417,basegame,0.0,0.0
53418,basegame,0.0,0.0
53419,basegame,3.8,0.0
53420,basegame,1.82,0.0
53421,basegame,0.0,0.0
53422,basegame,0.0,0.0
53423,basegame,0.0,0.0
53424,basegame,1.44,0.0
53425,basegame,1.92,0.0
53426,basegame,0.0,0.0
53427,basegame,0.77,0.0
53428,basegame,3.8,0.0
53429,basegame,1.34,0.0
53430,basegame,1.82,0.0
53431,basegame,2.88,0.0
53432,basegame,0.67,0.0
53433,basegame,0.67,0.0
53434,basegame,0.0,0.0
53435,basegame,0.0,0.0
53436,basegame,0.0,0.0
53437,basegame,1.34,0.0
53438,basegame,0.0,0.0
53439,basegame,15.84,0.0
53440,basegame,0.0,0.0
53441,basegame,1.06,0.0
53442,basegame,0.0,0.0
53443,basegame,1.63,0.0
53444,basegame,0.0,0.0
53445,basegame,1.73,0.0
53446,basegame,2.69,0.0
53447,basegame,3.84,0.0
53448,basegame,0.0,0.0
53449,basegame,0.0,0.0
53450,basegame,0.0,0.0
53451,basegame,0.0,0.0
53452,basegame,1.73,0.0
53453,basegame,1.92,0.0
53454,basegame,0.0,0.0
53455,basegame,1.92,0.0
53456,basegame,0.45,0.0
53457,basegame,1.06,0.0
53458,basegame,0.0,0.0
53459,basegame,0.45,0.0
53460,basegame,0.0,0.0
53461,basegame,0.0,0.0
53462,basegame,0.0,0.0
53463,basegame,0.0,0.0
53464,basegame,0.38,0.0
53465,basegame,0.0,0.0
53466,basegame,1.06,0.0
53467,basegame,0.0,0.0
53468,basegame,0.0,0.0
53469,basegame,0.0,0.0
53470,basegame,1.73,0.0
53471,basegame,1.32,0.0
53472,basegame,1.63,0.0
53473,basegame,0.0,0.0
53474,basegame,0.0,0.0
53475,basegame,1.78,0.0
53476,basegame,0.0,0.0
53477,basegame,0.0,0.0
53478,basegame,1.92,0.0
53479,basegame,1.73,0.0
53480,basegame,2.11,0.0
53481,basegame,0.0,0.0
53482,basegame,1.73,0.0
53483,basegame,2.4,0.0
53484,basegame,1.06,0.0
53485,basegame,1.63,0.0
53486,basegame,1.92,0.0
53487,basegame,0.0,0.0
53488,basegame,0.0,0.0
53489,basegame,0.0,0.0
53490,basegame,0.0,0.0
53491,basegame,0.0,0.0
53492,basegame,1.32,0.0
53493,basegame,0.0,0.0
53494,basegame,0.0,0.0
53495,basegame,0.0,0.0
53496,basegame,1.92,0.0
53497,basegame,2.11,0.0
53498,basegame,0.0,0.0
53499,basegame,0.96,0.0
53500,basegame,0.0,0.0
53501,basegame,0.0,0.0
53502,basegame,0.0,0.0
53503,basegame,0.96,0.0
53504,basegame,0.96,0.0
53505,basegame,0.0,0.0
53506,basegame,0.0,0.0
53507,basegame,0.0,0.0
53508,basegame,0.0,0.0
53509,basegame,0.0,0.0
53510,basegame,0.0,0.0
53511,basegame,3.84,0.0
53512,basegame,0.0,0.0
53513,basegame,0.0,0.0
53514,basegame,19.2,0.0
53515,basegame,0.0,0.0
53516,basegame,1.92,0.0
53517,basegame,0.0,0.0
53518,basegame,0.0,0.0
53519,basegame,7.68,0.0
53520,basegame,0.0,0.0
53521,basegame,0.0,0.0
53522,basegame,0.0,0.0
53523,basegame,0.0,0.0
53524,basegame,0.0,0.0
53525,basegame,0.0,0.0
53526,basegame,0.0,0.0
53527,basegame,0.0,0.0
53528,basegame,0.0,0.0
53529,basegame,1.06,0.0
53530,basegame,0.0,0.0
53531,basegame,0.0,0.0
53532,basegame,0.0,0.0
53533,basegame,3.84,0.0
53534,basegame,0.0,0.0
53535,basegame,0.0,0.0
53536,basegame,1.06,0.0
53537,basegame,0.0,0.0
53538,basegame,0.0,0.0
53539,basegame,1.25,0.0
53540,basegame,0.0,0.0
53541,basegame,0.0,0.0
53542,basegame,0.0,0.0
53543,basegame,0.0,0.0
53544,basegame,0.45,0.0
53545,basegame,0.96,0.0
53546,basegame,0.0,0.0
53547,basegame,0.0,0.0
53548,basegame,0.96,0.0
53549,basegame,1.92,0.0
53550,basegame,0.0,0.0
53551,basegame,2.69,0.0
53552,basegame,0.0,0.0
53553,basegame,4.24,0.0
53554,basegame,0.0,0.0
53555,basegame,1.06,0.0
53556,basegame,0.0,0.0
53557,basegame,0.0,0.0
53558,basegame,0.38,0.0
53559,basegame,0.0,0.0
53560,basegame,0.0,0.0
53561,basegame,0.0,0.0
53562,basegame,0.0,0.0
53563,basegame,0.0,0.0
53564,basegame,0.67,0.0
53565,basegame,0.0,0.0
53566,basegame,0.0,0.0
53567,basegame,1.92,0.0
53568,basegame,0.96,0.0
53569,basegame,0.0,0.0
53570,basegame,0.0,0.0
53571,basegame,0.0,0.0
53572,basegame,0.0,0.0
53573,basegame,0.0,0.0
53574,basegame,0.0,0.0
53575,basegame,1.34,0.0
53576,basegame,0.0,0.0
53577,basegame,1.06,0.0
53578,basegame,2.64,0.0
53579,basegame,0.0,0.0
53580,basegame,0.0,0.0
53581,basegame,1.34,0.0
53582,basegame,2.88,0.0
53583,basegame,0.0,0.0
53584,basegame,0.0,0.0
53585,basegame,0.0,0.0
53586,basegame,1.06,0.0
53587,basegame,0.0,0.0
53588,basegame,0.0,0.0
53589,basegame,0.0,0.0
53590,basegame,1.78,0.0
53591,basegame,0.0,0.0
53592,basegame,0.67,0.0
53593,basegame,0.0,0.0
53594,basegame,0.0,0.0
53595,basegame,2.88,0.0
53596,basegame,6.72,0.0
53597,basegame,0.24,0.0
53598,basegame,0.0,0.0
53599,basegame,1.92,0.0
53600,basegame,0.0,0.0
53601,basegame,0.67,0.0
53602,basegame,0.0,0.0
53603,basegame,0.0,0.0
53604,basegame,2.98,0.0
53605,basegame,0.0,0.0
53606,basegame,0.0,0.0
53607,basegame,0.0,0.0
53608,basegame,1.06,0.0
53609,basegame,0.0,0.0
53610,basegame,0.67,0.0
53611,basegame,0.0,0.0
53612,basegame,0.0,0.0
53613,basegame,0.0,0.0
53614,basegame,0.0,0.0
53615,basegame,0.67,0.0
53616,basegame,0.38,0.0
53617,basegame,1.06,0.0
53618,basegame,0.0,0.0
53619,basegame,1.82,0.0
53620,basegame,1.54,0.0
53621,basegame,3.8,0.0
53622,basegame,1.25,0.0
53623,basegame,0.0,0.0
53624,basegame,0.0,0.0
53625,basegame,0.67,0.0
53626,basegame,3.8,0.0
53627,basegame,7.68,0.0
53628,basegame,0.0,0.0
53629,basegame,0.0,0.0
53630,basegame,0.0,0.0
53631,basegame,0.0,0.0
53632,basegame,1.06,0.0
53633,basegame,2.16,0.0
53634,basegame,1.73,0.0
53635,basegame,0.38,0.0
53636,basegame,0.96,0.0
53637,basegame,0.0,0.0
53638,basegame,0.24,0.0
53639,basegame,3.65,0.0
53640,basegame,0.38,0.0
53641,basegame,0.0,0.0
53642,basegame,0.0,0.0
53643,basegame,3.94,0.0
53644,basegame,4.03,0.0
53645,basegame,0.0,0.0
53646,basegame,1.78,0.0
53647,basegame,0.0,0.0
53648,basegame,0.0,0.0
53649,basegame,0.77,0.0
53650,basegame,2.11,0.0
53651,basegame,1.92,0.0
53652,basegame,3.8,0.0
53653,basegame,1.44,0.0
53654,basegame,1.06,0.0
53655,basegame,0.0,0.0
