Name,Pig8
Score,0.42475999999999997
LockedUpRTP,
Rtp,0.9600000000183736
Win Ranges
0,0.1,1 in 1.075
0.1,1,1 in 89.123
1,2,1 in 104.317
42277,23555828270,0.00
42278,23555828270,0.00
42279,23555828270,0.00
42280,23555828270,0.00
42281,8353798320,1.71
42282,23555828270,0.00
42283,23555828270,0.00
42284,9942056208,3.84
42285,23555828270,0.00
42286,23555828270,0.00
42287,49525325079,62.90
42288,23555828270,0.00
42289,23555828270,0.00
42290,23555828270,0.00
42291,23555828270,0.00
42292,18098975331,0.63
42293,23555828270,0.00
42294,23555828270,0.00
42295,9942056208,3.84
42296,23555828270,0.00
42297,23555828270,0.00
42298,23555828270,0.00
42299,23555828270,0.00
42300,23555828270,0.00
42301,10906847853,5.51
42302,23555828270,0.00
42303,23555828270,0.00
42304,23555828270,0.00
42305,23555828270,0.00
42306,23555828270,0.00
42307,23555828270,0.00
42308,23555828270,0.00
42309,23555828270,0.00
42310,23555828270,0.00
42311,23555828270,0.00
42312,23555828270,0.00
42313,23555828270,0.00
42314,23555828270,0.00
42315,23555828270,0.00
42316,23555828270,0.00
42317,23555828270,0.00
42318,23555828270,0.00
42319,23555828270,0.00
42320,18098975331,0.63
42321,23555828270,0.00
42322,15778112961,5.98
42323,23555828270,0.00
42324,23555828270,0.00
42325,23555828270,0.00
42326,18098975331,0.63
42327,23555828270,0.00
42328,23555828270,0.00
42329,23555828270,0.00
42330,23555828270,0.00
42331,23555828270,0.00
42332,23555828270,0.00
42333,23555828270,0.00
42334,9942056208,3.84
42335,23555828270,0.00
42336,23555828270,0.00
42337,23555828270,0.00
42338,23555828270,0.00
42339,23555828270,0.00
42340,23555828270,0.00
42341,23555828270,0.00
42342,23555828270,0.00
42343,23555828270,0.00
42344,23555828270,0.00
42345,23555828270,0.00
42346,23555828270,0.00
42347,23555828270,0.00
42348,23555828270,0.00
42349,23555828270,0.00
42350,23555828270,0.00
42351,23555828270,0.00
42352,17442593467,15.00
42353,23555828270,0.00
42354,23555828270,0.00
42355,23555828270,0.00
42356,23555828270,0.00
42357,23555828270,0.00
42358,23555828270,0.00
42359,23555828270,0.00
42360,23555828270,0.00
42361,23555828270,0.00
42362,23555828270,0.00
42363,23555828270,0.00
42364,23555828270,0.00
42365,23555828270,0.00
42366,23555828270,0.00
42367,13704623131,15.97
42368,9942056208,3.84
42369,23555828270,0.00
42370,23555828270,0.00
42371,8353798320,1.71
42372,23555828270,0.00
42373,23555828270,0.00
42374,23555828270,0.00
42375,23555828270,0.00
42376,23555828270,0.00
42377,23555828270,0.00
42378,23555828270,0.00
42379,23555828270,0.00
42380,23555828270,0.00
42381,23555828270,0.00
42382,23555828270,0.00
42383,23555828270,0.00
42384,23555828270,0.00
42385,23555828270,0.00
42386,23555828270,0.00
42387,23555828270,0.00
42388,23555828270,0.00
42389,23555828270,0.00
42390,23555828270,0.00
42391,23555828270,0.00
42392,23555828270,0.00
42393,8353798320,1.71
42394,23555828270,0.00
42395,23555828270,0.00
42396,23555828270,0.00
42397,17442593467,15.00
42398,23555828270,0.00
42399,23555828270,0.00
42400,17442593467,15.00
42401,23555828270,0.00
42402,23555828270,0.00
42403,23555828270,0.00
42404,23555828270,0.00
42405,23555828270,0.00
42406,23555828270,0.00
42407,23555828270,0.00
42408,23555828270,0.00
42409,23555828270,0.00
42410,23555828270,0.00
42411,23555828270,0.00
42412,23555828270,0.00
42413,23555828270,0.00
42414,23555828270,0.00
42415,23555828270,0.00
42416,23555828270,0.00
42417,23555828270,0.00
42418,23555828270,0.00
42419,23555828270,0.00
42420,23555828270,0.00
42421,23555828270,0.00
42422,23555828270,0.00
42423,23555828270,0.00
42424,23555828270,0.00
42425,23555828270,0.00
42426,23555828270,0.00
42427,23555828270,0.00
42428,23555828270,0.00
42429,23555828270,0.00
42430,23555828270,0.00
42431,23555828270,0.00
42432,23555828270,0.00
42433,23555828270,0.00
42434,23555828270,0.00
42435,23555828270,0.00
42436,23555828270,0.00
42437,23555828270,0.00
42438,23555828270,0.00
42439,23555828270,0.00
42440,23555828270,0.00
42441,8353798320,1.71
42442,8353798320,1.71
42443,23555828270,0.00
42444,23555828270,0.00
42445,23555828270,0.00
42446,23555828270,0.00
42447,23555828270,0.00
42448,23555828270,0.00
42449,23555828270,0.00
42450,23555828270,0.00
42451,23555828270,0.00
42452,23555828270,0.00
42453,23555828270,0.00
42454,23555828270,0.00
42455,23555828270,0.00
42456,23555828270,0.00
42457,23555828270,0.00
42458,23555828270,0.00
42459,18098975331,0.63
42460,23555828270,0.00
42461,23555828270,0.00
42462,9942056208,3.84
42463,23555828270,0.00
42464,10906847853,5.51
42465,23555828270,0.00
42466,23555828270,0.00
42467,23555828270,0.00
42468,23555828270,0.00
42469,23555828270,0.00
42470,23555828270,0.00
42471,23555828270,0.00
42472,23555828270,0.00
42473,23555828270,0.00
42474,23555828270,0.00
42475,17442593467,15.00
42476,23555828270,0.00
42477,23555828270,0.00
42478,23555828270,0.00
42479,23555828270,0.00
42480,23555828270,0.00
42481,23555828270,0.00
42482,23555828270,0.00
42483,23555828270,0.00
42484,23555828270,0.00
42485,23555828270,0.00
42486,23555828270,0.00
42487,23555828270,0.00
42488,23555828270,0.00
42489,10906847853,5.51
42490,23555828270,0.00
42491,23555828270,0.00
42492,13704623131,15.97
42493,23555828270,0.00
42494,23555828270,0.00
42495,23555828270,0.00
42496,23555828270,0.00
42497,23555828270,0.00
42498,23555828270,0.00
42499,23555828270,0.00
42500,23555828270,0.00
42501,18098975331,0.63
42502,23555828270,0.00
42503,23555828270,0.00
42504,18098975331,0.63
42505,23555828270,0.00
42506,23555828270,0.00
42507,23555828270,0.00
42508,23555828270,0.00
42509,23555828270,0.00
42510,23555828270,0.00
42511,23555828270,0.00
42512,23555828270,0.00
42513,23555828270,0.00
42514,23555828270,0.00
42515,23555828270,0.00
42516,23555828270,0.00
42517,23555828270,0.00
42518,23555828270,0.00
42519,17442593467,15.00
42520,23555828270,0.00
42521,23555828270,0.00
42522,23555828270,0.00
42523,23555828270,0.00
42524,23555828270,0.00
42525,23555828270,0.00
42526,23555828270,0.00
42527,23555828270,0.00
42528,23555828270,0.00
42529,23555828270,0.00
42530,23555828270,0.00
42531,23555828270,0.00
42532,23555828270,0.00
42533,23555828270,0.00
42534,23555828270,0.00
42535,23555828270,0.00
42536,23555828270,0.00
42537,23555828270,0.00
42538,10906847853,5.51
42539,23555828270,0.00
42540,23555828270,0.00
42541,23555828270,0.00
42542,23555828270,0.00
42543,23555828270,0.00
42544,9942056208,3.84
42545,23555828270,0.00
42546,23555828270,0.00
42547,23555828270,0.00
42548,23555828270,0.00
42549,9942056208,3.84
42550,18978287638,72.48
42551,23555828270,0.00
42552,23555828270,0.00
42553,23555828270,0.00
42554,23555828270,0.00
42555,23555828270,0.00
42556,23555828270,0.00
42557,23555828270,0.00
42558,23555828270,0.00
42559,23555828270,0.00
42560,23555828270,0.00
42561,23555828270,0.00
42562,23555828270,0.00
42563,23555828270,0.00
42564,23555828270,0.00
42565,23555828270,0.00
42566,23555828270,0.00
42567,23555828270,0.00
42568,23555828270,0.00
42569,23555828270,0.00
42570,23555828270,0.00
42571,23555828270,0.00
42572,23555828270,0.00
42573,23555828270,0.00
42574,23555828270,0.00
42575,23555828270,0.00
42576,23555828270,0.00
42577,23555828270,0.00
42578,23555828270,0.00
42579,23555828270,0.00
42580,8353798320,1.71
42581,23555828270,0.00
42582,8353798320,1.71
42583,23555828270,0.00
42584,8353798320,1.71
42585,23555828270,0.00
42586,23555828270,0.00
42587,23555828270,0.00
42588,23555828270,0.00
42589,23555828270,0.00
42590,23555828270,0.00
42591,15778112961,5.98
42592,23555828270,0.00
42593,23555828270,0.00
42594,23555828270,0.00
42595,23555828270,0.00
42596,23555828270,0.00
42597,23555828270,0.00
42598,23555828270,0.00
42599,23555828270,0.00
42600,23555828270,0.00
42601,23555828270,0.00
42602,23555828270,0.00
42603,23555828270,0.00
42604,23555828270,0.00
42605,23555828270,0.00
42606,23555828270,0.00
42607,18098975331,0.63
42608,23555828270,0.00
42609,23555828270,0.00
42610,23555828270,0.00
42611,23555828270,0.00
42612,23555828270,0.00
42613,23555828270,0.00
42614,23555828270,0.00
42615,9942056208,3.84
42616,23555828270,0.00
42617,23555828270,0.00
42618,23555828270,0.00
42619,23555828270,0.00
42620,23555828270,0.00
42621,23555828270,0.00
42622,23555828270,0.00
42623,23555828270,0.00
42624,23555828270,0.00
42625,23555828270,0.00
42626,23555828270,0.00
42627,23555828270,0.00
42628,23555828270,0.00
42629,23555828270,0.00
42630,23555828270,0.00
42631,23555828270,0.00
42632,23555828270,0.00
42633,23555828270,0.00
42634,23555828270,0.00
42635,23555828270,0.00
42636,23555828270,0.00
42637,23555828270,0.00
42638,23555828270,0.00
42639,23555828270,0.00
42640,23555828270,0.00
42641,23555828270,0.00
42642,23555828270,0.00
42643,23555828270,0.00
42644,23555828270,0.00
42645,15778112961,5.98
42646,35194988302,24.60
42647,15778112961,5.98
42648,23555828270,0.00
42649,23555828270,0.00
42650,23555828270,0.00
42651,23555828270,0.00
42652,23555828270,0.00
42653,23555828270,0.00
42654,23555828270,0.00
42655,23555828270,0.00
42656,23555828270,0.00
42657,23555828270,0.00
42658,23555828270,0.00
42659,23555828270,0.00
42660,23555828270,0.00
42661,23555828270,0.00
42662,23555828270,0.00
42663,23555828270,0.00
42664,23555828270,0.00
42665,23555828270,0.00
42666,23555828270,0.00
42667,23555828270,0.00
42668,23555828270,0.00
42669,23555828270,0.00
42670,23555828270,0.00
42671,23555828270,0.00
42672,23555828270,0.00
42673,23555828270,0.00
42674,23555828270,0.00
42675,15778112961,5.98
42676,23555828270,0.00
42677,23555828270,0.00
42678,23555828270,0.00
42679,23555828270,0.00
42680,23555828270,0.00
42681,8353798320,1.71
42682,23555828270,0.00
42683,23555828270,0.00
42684,23555828270,0.00
42685,23555828270,0.00
42686,23555828270,0.00
42687,23555828270,0.00
42688,23555828270,0.00
42689,23555828270,0.00
42690,23555828270,0.00
42691,23555828270,0.00
42692,23555828270,0.00
42693,23555828270,0.00
42694,23555828270,0.00
42695,23555828270,0.00
42696,23555828270,0.00
42697,23555828270,0.00
42698,23555828270,0.00
42699,23555828270,0.00
42700,23555828270,0.00
42701,9942056208,3.84
42702,23555828270,0.00
42703,23555828270,0.00
42704,18098975331,0.63
42705,23555828270,0.00
42706,23555828270,0.00
42707,23555828270,0.00
42708,23555828270,0.00
42709,23555828270,0.00
42710,23555828270,0.00
42711,23555828270,0.00
42712,23555828270,0.00
42713,23555828270,0.00
42714,23555828270,0.00
42715,23555828270,0.00
42716,17442593467,15.00
42717,8353798320,1.71
42718,23555828270,0.00
42719,23555828270,0.00
42720,23555828270,0.00
42721,23555828270,0.00
42722,23555828270,0.00
42723,23555828270,0.00
42724,23555828270,0.00
42725,23555828270,0.00
42726,23555828270,0.00
42727,23555828270,0.00
42728,23555828270,0.00
42729,23555828270,0.00
42730,23555828270,0.00
42731,23555828270,0.00
42732,23555828270,0.00
42733,23555828270,0.00
42734,23555828270,0.00
42735,23555828270,0.00
42736,23555828270,0.00
42737,23555828270,0.00
42738,23555828270,0.00
42739,23555828270,0.00
42740,23555828270,0.00
42741,18098975331,0.63
42742,23555828270,0.00
42743,23555828270,0.00
42744,23555828270,0.00
42745,23555828270,0.00
42746,23555828270,0.00
42747,23555828270,0.00
42748,23555828270,0.00
42749,23555828270,0.00
42750,23555828270,0.00
42751,23555828270,0.00
42752,23555828270,0.00
42753,23555828270,0.00
42754,23555828270,0.00
42755,23555828270,0.00
42756,23555828270,0.00
42757,23555828270,0.00
42758,23555828270,0.00
42759,23555828270,0.00
42760,23555828270,0.00
42761,23555828270,0.00
42762,23555828270,0.00
42763,23555828270,0.00
42764,17442593467,15.00
42765,23555828270,0.00
42766,23555828270,0.00
42767,8353798320,1.71
42768,23555828270,0.00
42769,23555828270,0.00
42770,23555828270,0.00
42771,23555828270,0.00
42772,23555828270,0.00
42773,23555828270,0.00
42774,23555828270,0.00
42775,23555828270,0.00
42776,10906847853,5.51
42777,23555828270,0.00
42778,23555828270,0.00
42779,23555828270,0.00
42780,23555828270,0.00
42781,23555828270,0.00
42782,23555828270,0.00
42783,23555828270,0.00
42784,23555828270,0.00
42785,23555828270,0.00
42786,23555828270,0.00
42787,23555828270,0.00
42788,23555828270,0.00
42789,8353798320,1.71
42790,23555828270,0.00
42791,23555828270,0.00
42792,23555828270,0.00
42793,23555828270,0.00
42794,18098975331,0.63
42795,23555828270,0.00
42796,23555828270,0.00
42797,23555828270,0.00
42798,23555828270,0.00
42799,23555828270,0.00
42800,23555828270,0.00
42801,23555828270,0.00
42802,17442593467,15.00
42803,23555828270,0.00
42804,23555828270,0.00
42805,23555828270,0.00
42806,23555828270,0.00
42807,23555828270,0.00
42808,23555828270,0.00
42809,23555828270,0.00
42810,23555828270,0.00
42811,10906847853,5.51
42812,23555828270,0.00
42813,23555828270,0.00
42814,23555828270,0.00
42815,23555828270,0.00
42816,23555828270,0.00
42817,23555828270,0.00
42818,23555828270,0.00
42819,23555828270,0.00
42820,15778112961,5.98
42821,23555828270,0.00
42822,23555828270,0.00
42823,23555828270,0.00
42824,23555828270,0.00
42825,23555828270,0.00
42826,23555828270,0.00
42827,23555828270,0.00
42828,23555828270,0.00
42829,23555828270,0.00
42830,23555828270,0.00
42831,23555828270,0.00
42832,23555828270,0.00
42833,23555828270,0.00
42834,23555828270,0.00
42835,9942056208,3.84
42836,23555828270,0.00
42837,23555828270,0.00
42838,23555828270,0.00
42839,23555828270,0.00
42840,23555828270,0.00
42841,1699699830,170.75
42842,23555828270,0.00
42843,23555828270,0.00
42844,23555828270,0.00
42845,23555828270,0.00
42846,10906847853,5.51
42847,23555828270,0.00
42848,23555828270,0.00
42849,23555828270,0.00
42850,23555828270,0.00
42851,23555828270,0.00
42852,23555828270,0.00
42853,23555828270,0.00
42854,23555828270,0.00
42855,23555828270,0.00
42856,23555828270,0.00
42857,23555828270,0.00
42858,23555828270,0.00
42859,60272940373,45.15
42860,23555828270,0.00
42861,23555828270,0.00
42862,23555828270,0.00
42863,23555828270,0.00
42864,35194988302,24.60
42865,23555828270,0.00
42866,23555828270,0.00
42867,23555828270,0.00
42868,23555828270,0.00
42869,23555828270,0.00
42870,23555828270,0.00
42871,23555828270,0.00
42872,8353798320,1.71
42873,23555828270,0.00
42874,23555828270,0.00
42875,23555828270,0.00
42876,23555828270,0.00
42877,23555828270,0.00
42878,23555828270,0.00
42879,23555828270,0.00
42880,23555828270,0.00
42881,23555828270,0.00
42882,23555828270,0.00
42883,23555828270,0.00
42884,23555828270,0.00
42885,23555828270,0.00
42886,23555828270,0.00
42887,23555828270,0.00
42888,23555828270,0.00
42889,23555828270,0.00
42890,10906847853,5.51
42891,23555828270,0.00
42892,23555828270,0.00
42893,8353798320,1.71
42894,23555828270,0.00
42895,23555828270,0.00
42896,23555828270,0.00
42897,23555828270,0.00
42898,23555828270,0.00
42899,23555828270,0.00
42900,23555828270,0.00
42901,23555828270,0.00
42902,13704623131,15.97
42903,23555828270,0.00
42904,23555828270,0.00
42905,23555828270,0.00
42906,23555828270,0.00
42907,23555828270,0.00
42908,23555828270,0.00
42909,23555828270,0.00
42910,23555828270,0.00
42911,23555828270,0.00
42912,23555828270,0.00
42913,23555828270,0.00
42914,23555828270,0.00
42915,23555828270,0.00
42916,10906847853,5.51
42917,23555828270,0.00
42918,18098975331,0.63
42919,23555828270,0.00
42920,9942056208,3.84
42921,23555828270,0.00
42922,23555828270,0.00
42923,23555828270,0.00
42924,18098975331,0.63
42925,23555828270,0.00
42926,18098975331,0.63
42927,23555828270,0.00
42928,23555828270,0.00
42929,23555828270,0.00
42930,23555828270,0.00
42931,23555828270,0.00
42932,9942056208,3.84
42933,23555828270,0.00
42934,23555828270,0.00
42935,23555828270,0.00
42936,23555828270,0.00
42937,23555828270,0.00
42938,23555828270,0.00
42939,23555828270,0.00
42940,23555828270,0.00
42941,23555828270,0.00
42942,23555828270,0.00
42943,9942056208,3.84
42944,23555828270,0.00
42945,23555828270,0.00
42946,23555828270,0.00
42947,23555828270,0.00
42948,23555828270,0.00
42949,23555828270,0.00
42950,10906847853,5.51
42951,23555828270,0.00
42952,23555828270,0.00
42953,23555828270,0.00
42954,23555828270,0.00
42955,23555828270,0.00
42956,23555828270,0.00
42957,23555828270,0.00
42958,23555828270,0.00
42959,23555828270,0.00
42960,23555828270,0.00
42961,23555828270,0.00
42962,23555828270,0.00
42963,23555828270,0.00
42964,23555828270,0.00
42965,23555828270,0.00
42966,23555828270,0.00
42967,23555828270,0.00
42968,23555828270,0.00
42969,23555828270,0.00
42970,23555828270,0.00
42971,10906847853,5.51
42972,10906847853,5.51
42973,10906847853,5.51
42974,23555828270,0.00
42975,23555828270,0.00
42976,23555828270,0.00
42977,23555828270,0.00
42978,23555828270,0.00
42979,23555828270,0.00
42980,23555828270,0.00
42981,23555828270,0.00
42982,23555828270,0.00
42983,23555828270,0.00
42984,23555828270,0.00
42985,23555828270,0.00
42986,23555828270,0.00
42987,23555828270,0.00
42988,23555828270,0.00
42989,23555828270,0.00
42990,23555828270,0.00
42991,18098975331,0.63
42992,23555828270,0.00
42993,23555828270,0.00
42994,23555828270,0.00
42995,23555828270,0.00
42996,23555828270,0.00
42997,23555828270,0.00
42998,23555828270,0.00
42999,23555828270,0.00
43000,23555828270,0.00
43001,8353798320,1.71
43002,15778112961,5.98
43003,23555828270,0.00
43004,17442593467,15.00
43005,23555828270,0.00
43006,23555828270,0.00
43007,23555828270,0.00
43008,23555828270,0.00
43009,23555828270,0.00
43010,10906847853,5.51
43011,23555828270,0.00
43012,23555828270,0.00
43013,23555828270,0.00
43014,15778112961,5.98
43015,23555828270,0.00
43016,23555828270,0.00
43017,23555828270,0.00
43018,23555828270,0.00
43019,23555828270,0.00
43020,23555828270,0.00
43021,23555828270,0.00
43022,23555828270,0.00
43023,23555828270,0.00
43024,23555828270,0.00
43025,23555828270,0.00
43026,18098975331,0.63
43027,23555828270,0.00
43028,18098975331,0.63
43029,23555828270,0.00
43030,23555828270,0.00
43031,9942056208,3.84
43032,17442593467,15.00
43033,23555828270,0.00
43034,23555828270,0.00
43035,23555828270,0.00
43036,23555828270,0.00
43037,9942056208,3.84
43038,8353798320,1.71
43039,23555828270,0.00
43040,23555828270,0.00
43041,23555828270,0.00
43042,23555828270,0.00
43043,23555828270,0.00
43044,23555828270,0.00
43045,23555828270,0.00
43046,23555828270,0.00
43047,23555828270,0.00
43048,23555828270,0.00
43049,23555828270,0.00
43050,23555828270,0.00
43051,23555828270,0.00
43052,15778112961,5.98
43053,23555828270,0.00
43054,23555828270,0.00
43055,23555828270,0.00
43056,9942056208,3.84
43057,23555828270,0.00
43058,23555828270,0.00
43059,23555828270,0.00
43060,23555828270,0.00
43061,23555828270,0.00
43062,10906847853,5.51
43063,23555828270,0.00
43064,23555828270,0.00
43065,23555828270,0.00
43066,23555828270,0.00
43067,23555828270,0.00
43068,23555828270,0.00
43069,23555828270,0.00
43070,23555828270,0.00
43071,10906847853,5.51
43072,23555828270,0.00
43073,23555828270,0.00
43074,23555828270,0.00
43075,23555828270,0.00
43076,23555828270,0.00
43077,23555828270,0.00
43078,23555828270,0.00
43079,23555828270,0.00
43080,23555828270,0.00
43081,23555828270,0.00
43082,8353798320,1.71
43083,23555828270,0.00
43084,23555828270,0.00
43085,23555828270,0.00
43086,23555828270,0.00
43087,23555828270,0.00
43088,23555828270,0.00
43089,23555828270,0.00
43090,23555828270,0.00
43091,23555828270,0.00
43092,23555828270,0.00
43093,23555828270,0.00
43094,23555828270,0.00
43095,15778112961,5.98
43096,23555828270,0.00
43097,23555828270,0.00
43098,8353798320,1.71
43099,23555828270,0.00
43100,23555828270,0.00
43101,23555828270,0.00
43102,23555828270,0.00
43103,23555828270,0.00
43104,23555828270,0.00
43105,23555828270,0.00
43106,23555828270,0.00
43107,18978287638,72.48
43108,23555828270,0.00
43109,23555828270,0.00
43110,23555828270,0.00
43111,23555828270,0.00
43112,23555828270,0.00
43113,23555828270,0.00
43114,23555828270,0.00
43115,23555828270,0.00
43116,23555828270,0.00
43117,23555828270,0.00
43118,23555828270,0.00
43119,23555828270,0.00
43120,23555828270,0.00
43121,23555828270,0.00
43122,23555828270,0.00
43123,23555828270,0.00
43124,23555828270,0.00
43125,23555828270,0.00
43126,23555828270,0.00
43127,23555828270,0.00
43128,23555828270,0.00
43129,23555828270,0.00
43130,23555828270,0.00
43131,23555828270,0.00
43132,23555828270,0.00
43133,23555828270,0.00
43134,23555828270,0.00
43135,23555828270,0.00
43136,23555828270,0.00
43137,23555828270,0.00
43138,23555828270,0.00
43139,23555828270,0.00
43140,23555828270,0.00
43141,23555828270,0.00
43142,23555828270,0.00
43143,23555828270,0.00
43144,23555828270,0.00
43145,23555828270,0.00
43146,23555828270,0.00
43147,23555828270,0.00
43148,23555828270,0.00
43149,10906847853,5.51
43150,23555828270,0.00
43151,23555828270,0.00
43152,23555828270,0.00
43153,23555828270,0.00
43154,23555828270,0.00
43155,23555828270,0.00
43156,23555828270,0.00
43157,23555828270,0.00
43158,8353798320,1.71
43159,23555828270,0.00
43160,23555828270,0.00
43161,23555828270,0.00
43162,23555828270,0.00
43163,23555828270,0.00
43164,23555828270,0.00
43165,8353798320,1.71
43166,23555828270,0.00
43167,23555828270,0.00
43168,23555828270,0.00
43169,23555828270,0.00
43170,23555828270,0.00
43171,23555828270,0.00
43172,23555828270,0.00
43173,23555828270,0.00
43174,23555828270,0.00
43175,23555828270,0.00
43176,23555828270,0.00
43177,23555828270,0.00
43178,23555828270,0.00
43179,23555828270,0.00
43180,23555828270,0.00
43181,23555828270,0.00
43182,23555828270,0.00
43183,23555828270,0.00
43184,23555828270,0.00
43185,23555828270,0.00
43186,23555828270,0.00
43187,23555828270,0.00
43188,23555828270,0.00
43189,23555828270,0.00
43190,23555828270,0.00
43191,23555828270,0.00
43192,23555828270,0.00
43193,23555828270,0.00
43194,23555828270,0.00
43195,23555828270,0.00
43196,23555828270,0.00
43197,23555828270,0.00
43198,23555828270,0.00
43199,23555828270,0.00
43200,23555828270,0.00
43201,23555828270,0.00
43202,23555828270,0.00
43203,23555828270,0.00
43204,23555828270,0.00
43205,23555828270,0.00
43206,23555828270,0.00
43207,23555828270,0.00
43208,23555828270,0.00
43209,23555828270,0.00
43210,23555828270,0.00
43211,23555828270,0.00
43212,23555828270,0.00
43213,23555828270,0.00
43214,23555828270,0.00
43215,23555828270,0.00
43216,23555828270,0.00
43217,23555828270,0.00
43218,23555828270,0.00
43219,23555828270,0.00
43220,23555828270,0.00
43221,23555828270,0.00
43222,23555828270,0.00
43223,23555828270,0.00
43224,18098975331,0.63
43225,23555828270,0.00
43226,23555828270,0.00
43227,23555828270,0.00
43228,23555828270,0.00
43229,23555828270,0.00
43230,23555828270,0.00
43231,23555828270,0.00
43232,23555828270,0.00
43233,23555828270,0.00
43234,9942056208,3.84
43235,23555828270,0.00
43236,23555828270,0.00
43237,23555828270,0.00
43238,23555828270,0.00
43239,23555828270,0.00
43240,23555828270,0.00
43241,23555828270,0.00
43242,23555828270,0.00
43243,23555828270,0.00
43244,23555828270,0.00
43245,23555828270,0.00
43246,23555828270,0.00
43247,10906847853,5.51
43248,23555828270,0.00
43249,18098975331,0.63
43250,23555828270,0.00
43251,23555828270,0.00
43252,23555828270,0.00
43253,23555828270,0.00
43254,8353798320,1.71
43255,23555828270,0.00
43256,23555828270,0.00
43257,23555828270,0.00
43258,23555828270,0.00
43259,23555828270,0.00
43260,23555828270,0.00
43261,23555828270,0.00
43262,23555828270,0.00
43263,23555828270,0.00
43264,18978287638,72.48
43265,23555828270,0.00
43266,23555828270,0.00
43267,23555828270,0.00
43268,23555828270,0.00
43269,23555828270,0.00
43270,9942056208,3.84
43271,23555828270,0.00
43272,17442593467,15.00
43273,23555828270,0.00
43274,23555828270,0.00
43275,23555828270,0.00
43276,10906847853,5.51
43277,23555828270,0.00
43278,23555828270,0.00
43279,23555828270,0.00
43280,23555828270,0.00
43281,23555828270,0.00
43282,23555828270,0.00
43283,10906847853,5.51
43284,23555828270,0.00
43285,23555828270,0.00
43286,23555828270,0.00
43287,23555828270,0.00
43288,23555828270,0.00
43289,23555828270,0.00
43290,18098975331,0.63
43291,23555828270,0.00
43292,23555828270,0.00
43293,23555828270,0.00
43294,23555828270,0.00
43295,23555828270,0.00
43296,23555828270,0.00
43297,23555828270,0.00
43298,23555828270,0.00
43299,23555828270,0.00
43300,23555828270,0.00
43301,23555828270,0.00
43302,23555828270,0.00
43303,23555828270,0.00
43304,23555828270,0.00
43305,23555828270,0.00
43306,23555828270,0.00
43307,23555828270,0.00
43308,23555828270,0.00
43309,23555828270,0.00
43310,10906847853,5.51
43311,15778112961,5.98
43312,23555828270,0.00
43313,18098975331,0.63
43314,23555828270,0.00
43315,23555828270,0.00
43316,23555828270,0.00
43317,23555828270,0.00
43318,23555828270,0.00
43319,23555828270,0.00
43320,23555828270,0.00
43321,23555828270,0.00
43322,23555828270,0.00
43323,9942056208,3.84
43324,23555828270,0.00
43325,23555828270,0.00
43326,23555828270,0.00
43327,23555828270,0.00
43328,23555828270,0.00
43329,23555828270,0.00
43330,15778112961,5.98
43331,23555828270,0.00
43332,23555828270,0.00
43333,8353798320,1.71
43334,23555828270,0.00
43335,23555828270,0.00
43336,23555828270,0.00
43337,23555828270,0.00
43338,13704623131,15.97
43339,23555828270,0.00
43340,23555828270,0.00
43341,23555828270,0.00
43342,23555828270,0.00
43343,23555828270,0.00
43344,23555828270,0.00
43345,10906847853,5.51
43346,23555828270,0.00
43347,23555828270,0.00
43348,23555828270,0.00
43349,23555828270,0.00
43350,23555828270,0.00
43351,23555828270,0.00
43352,8353798320,1.71
43353,23555828270,0.00
43354,8353798320,1.71
43355,23555828270,0.00
43356,23555828270,0.00
43357,23555828270,0.00
43358,23555828270,0.00
43359,23555828270,0.00
43360,23555828270,0.00
43361,23555828270,0.00
43362,23555828270,0.00
43363,23555828270,0.00
43364,23555828270,0.00
43365,18098975331,0.63
43366,23555828270,0.00
43367,23555828270,0.00
43368,23555828270,0.00
43369,23555828270,0.00
43370,9942056208,3.84
43371,23555828270,0.00
43372,10906847853,5.51
43373,23555828270,0.00
43374,23555828270,0.00
43375,23555828270,0.00
43376,23555828270,0.00
43377,23555828270,0.00
43378,23555828270,0.00
43379,23555828270,0.00
43380,23555828270,0.00
43381,23555828270,0.00
43382,23555828270,0.00
43383,18098975331,0.63
43384,23555828270,0.00
43385,23555828270,0.00
43386,35194988302,24.60
43387,23555828270,0.00
43388,9942056208,3.84
43389,23555828270,0.00
43390,23555828270,0.00
43391,23555828270,0.00
43392,23555828270,0.00
43393,23555828270,0.00
43394,13704623131,15.97
43395,8353798320,1.71
43396,23555828270,0.00
43397,23555828270,0.00
43398,23555828270,0.00
43399,23555828270,0.00
43400,23555828270,0.00
43401,23555828270,0.00
43402,23555828270,0.00
43403,23555828270,0.00
43404,23555828270,0.00
43405,23555828270,0.00
43406,23555828270,0.00
43407,17442593467,15.00
43408,23555828270,0.00
43409,23555828270,0.00
43410,23555828270,0.00
43411,23555828270,0.00
43412,23555828270,0.00
43413,23555828270,0.00
43414,23555828270,0.00
43415,23555828270,0.00
43416,23555828270,0.00
43417,23555828270,0.00
43418,23555828270,0.00
43419,23555828270,0.00
43420,23555828270,0.00
43421,23555828270,0.00
43422,23555828270,0.00
43423,15778112961,5.98
43424,23555828270,0.00
43425,23555828270,0.00
43426,23555828270,0.00
43427,23555828270,0.00
43428,23555828270,0.00
43429,23555828270,0.00
43430,23555828270,0.00
43431,23555828270,0.00
43432,23555828270,0.00
43433,9942056208,3.84
43434,23555828270,0.00
43435,23555828270,0.00
